folder;frame_nr;snout_x;snout_y;ear_x;ear_y;withers_x;withers_y;croup_x;croup_y;shoulder_x;shoulder_y;elbow_x;elbow_y;carpal_x;carpal_y;ankle_x;ankle_y;hoof_x;hoof_y
D:/Falk/19_zebra_video/frames_ep1;459;652.6983166957249;691.7655248561246;709.5486124038521;496.8349127848869;1074.6099408411646;443.3867072401975;1370.2507440476193;465.0550077312613;950.8922193877552;617.8754796700368;1045.7115221088436;661.2502670850029;909.030505952381;790.3659133435063;901.4850526018813;891.8455949919661;922.8532360130575;969.7360700068991
D:/Falk/19_zebra_video/frames_ep1;460;656.313563636925;694.7782306404579;714.590895945804;494.8179993681062;1080.1564527373116;445.90784901117337;1373.7812500000005;463.5419337516695;952.9096513605444;618.3798376632342;1046.7202380952383;663.7720570509892;899.9520620748299;788.8528393639144;882.1847579079156;886.3312250794045;875.9810917562836;970.4253662459694
D:/Falk/19_zebra_video/frames_ep1;461;660.5313517349917;685.137572130591;725.1796913839028;492.80108595132543;1081.164909445702;449.4374474905397;1380.3379039115648;460.0114277992885;957.4488732993198;623.423417595207;1048.23331207483;668.3112789897648;904.9956420068028;794.4007772890845;871.8453143218624;892.5348912310363;834.6233174120714;973.8718474413204
D:/Falk/19_zebra_video/frames_ep1;462;662.3389752055917;678.5096194050576;733.7515734052208;488.767259117764;1087.7198780502397;451.9585892615156;1388.9119897959183;459.002711812894;959.9706632653064;625.9452075611933;1049.2420280612246;671.8417849421458;918.6133078231292;810.0358750782002;869.0881293655816;910.4565934468617;815.3230227181057;979.3862173538821
D:/Falk/19_zebra_video/frames_ep1;463;662.3389752055917;672.4842078363909;745.3488255517102;484.2292039300073;1092.7621615921912;452.96704596990594;1392.9468537414969;457.4896378333021;960.9793792517008;625.4408495679961;1052.2681760204082;668.815636982962;933.2396896258504;828.6971208264995;882.8740541469858;926.3104069454763;829.7982437385799;987.6577722227245
D:/Falk/19_zebra_video/frames_ep1;464;659.9288105781251;665.2537139539907;754.9291642814187;477.67423532547;1101.3340436135095;454.4797310324915;1400.0078656462588;454.96784786731575;967.0316751700682;622.9190596020096;1054.7899659863947;663.267699057792;957.4488732993198;839.7929966768397;916.6495698614258;935.2712580533889;848.4092421934756;989.7256609399351
D:/Falk/19_zebra_video/frames_ep1;465;659.9288105781251;658.6257612284572;759.4672194691752;472.6319517835181;1104.8636420928756;452.96704596990594;1407.0688775510207;452.9504158945266;970.5621811224491;622.9190596020096;1058.824829931973;662.7633410645947;981.6580569727892;838.2799226972478;947.667900619585;941.4749242050209;871.8453143218624;989.7256609399351
D:/Falk/19_zebra_video/frames_ep1;466;666.5567633036585;652.6003496597905;767.0306447821031;466.5812115331759;1109.905925634827;453.4712743241012;1414.1298894557826;450.4286259285402;978.1275510204082;625.9452075611933;1071.9381377551022;664.7807730373838;1002.8410926870748;838.7842806904451;969.0360840307612;942.164220444091;897.3492751674601;992.482845896216
D:/Falk/19_zebra_video/frames_ep1;467;670.1720102448586;650.7927261891905;773.0813850324453;462.5473846996145;1115.9566658851695;452.96704596990594;1423.2083333333337;447.4024779693565;993.2582908163268;625.4408495679961;1084.0427295918369;663.267699057792;1015.4500425170068;839.2886386836424;993.8507486372887;945.610701639442;919.4067548177065;993.1721421352861
D:/Falk/19_zebra_video/frames_ep1;468;675.5948806566587;655.6130554441238;775.6025268034211;463.05161305380966;1125.032776260683;452.4628176157108;1432.791135204082;447.4024779693565;1001.8323767006804;623.9277755884042;1091.1037414965988;661.2502670850029;1033.1025722789116;840.297354670037;1014.5296358093947;947.6785903566526;941.464234467953;999.375808286918
D:/Falk/19_zebra_video/frames_ep1;469;682.2228333821921;662.843549326524;777.6194402202018;468.5981249499567;1132.0919732194156;451.9585892615156;1442.8782950680277;448.9155519489484;1006.371598639456;623.9277755884042;1096.651679421769;659.2328351122137;1047.2245960884354;844.8365766088125;1038.655004176852;949.057182834793;966.2788990744805;1000.0651045259882
D:/Falk/19_zebra_video/frames_ep1;470;688.2482449508589;669.4715020520575;779.6363536369827;474.64886520029887;1139.151170178148;452.4628176157108;1449.9393069727894;450.4286259285402;1010.9108205782312;626.9539235475879;1101.1909013605443;659.2328351122137;1071.9381377551022;847.3583665747989;1060.7124838270984;951.1250715520036;991.0935636810077;1001.4436970041286
D:/Falk/19_zebra_video/frames_ep1;471;696.6838211469924;680.3172428756577;781.6532670537633;482.2122905132266;1146.7145954910757;453.9755026782963;1453.4698129251703;456.4809218469076;1015.450042517007;630.4844294999689;1110.2693452380954;659.2328351122137;1090.095025510204;851.8975885135744;1080.7020747601343;953.1929602692143;1009.0152658968332;1006.2687706776201
D:/Falk/19_zebra_video/frames_ep1;472;703.9143150293926;692.3680660129912;782.1574954079585;489.7757158261544;1154.2780208040035;455.4881877408818;1461.0351828231296;463.0375757584722;1023.015412414966;633.0062194659553;1119.3477891156465;661.2502670850029;1109.2606292517007;856.9411684455472;1105.5167393666618;960.0859226599164;1033.1406342642904;1013.1617330683221
D:/Falk/19_zebra_video/frames_ep1;473;714.7600558529928;712.2519241895916;783.1659521163488;501.8771963268387;1160.3287610543457;459.52201457444335;1468.600552721089;472.6203776292205;1032.093856292517;638.049799397928;1135.9916028911566;666.2938470169756;1121.8695790816328;858.454242425139;1127.5742190169083;960.7752188989865;1061.4017800661686;1019.3653992199539
D:/Falk/19_zebra_video/frames_ep1;474;721.9905497353928;730.328158895592;787.7040073041055;514.9871335359135;1164.3625878879072;463.5558414080048;1476.165922619048;481.69882150677154;1037.6417942176872;642.5890213367036;1144.5656887755104;669.8243529693566;1143.0526147959183;862.9934643639145;1154.4567723406462;965.600292572478;1088.2843333899066;1022.1225841762347
D:/Falk/19_zebra_video/frames_ep1;475;729.221043617793;742.3789820329255;793.2505192002525;526.5843856824026;1172.9344699092253;469.1023533041518;1480.7051445578236;489.2641914047307;1050.2507440476193;652.6761812006491;1149.1049107142858;675.876648887724;1164.235650510204;869.0457602822819;1175.8249557518225;968.3574775287587;1117.9240716699255;1026.947657849726
D:/Falk/19_zebra_video/frames_ep1;476;743.6820313825933;753.8272640133924;795.7716609712284;536.6689527663063;1176.4640683885916;473.13618013771327;1488.77487244898;495.3164873230981;1056.3030399659865;657.7197611326219;1156.1659226190477;682.4333027992885;1182.8968962585036;871.063192255071;1204.7753977927712;969.046773767829;1141.3601437983123;1033.840620240428
D:/Falk/19_zebra_video/frames_ep1;477;748.5023606375267;752.622181699659;798.7970310963995;540.7027795998679;1177.976753451177;476.6657786170795;1491.8010204081636;497.8382772890844;1063.3640518707484;663.7720570509892;1163.2269345238096;689.4943147040505;1201.5581420068029;874.593698207452;1232.3472473555794;972.49325496318;1167.5534008829802;1037.9763976748495
D:/Falk/19_zebra_video/frames_ep1;478;752.1176075787267;748.4043936015923;809.8900548886936;535.6604960579159;1183.523265347324;479.6911487422506;1495.3315263605446;495.3164873230981;1074.459927721089;674.8679329013294;1175.3315263605443;696.0509686156151;1220.2193877551022;874.0893402142545;1253.0261345276854;968.3574775287587;1196.5038429239287;1040.04428639206
D:/Falk/19_zebra_video/frames_ep1;479;754.5277722061935;738.1611939348588;817.9577085558165;535.1562677037208;1192.0951473686423;481.7080621590314;1498.8620323129255;494.30777133670347;1088.5819515306123;679.9115128333021;1192.4796981292518;698.5727585816015;1240.3937074829932;874.0893402142545;1272.326429221651;968.3574775287587;1222.0078037695262;1040.04428639206
D:/Falk/19_zebra_video/frames_ep1;480;755.1303133630602;726.7129119543919;828.0422756397202;527.5928423907931;1198.6501159731797;482.21229051322655;1507.9404761904766;491.7859813707171;1100.18218537415;681.4245868128941;1204.0799319727894;697.564042595207;1258.5505952380954;875.0980562006491;1293.6946126328276;968.3574775287587;1247.5117646151239;1040.04428639206
D:/Falk/19_zebra_video/frames_ep1;481;756.3353956767935;713.4570065033249;838.1268427236237;517.0040469526942;1205.7093129319123;479.6911487422506;1513.9927721088438;483.71625347956063;1111.7824192176872;681.4245868128941;1218.7063137755104;697.564042595207;1274.185693027211;875.6024141938464;1314.3734998049335;962.1538113771269;1270.2585405044406;1036.597805196709
D:/Falk/19_zebra_video/frames_ep1;482;755.7328545199268;695.9833129541913;847.7071814533322;503.8941097436195;1213.27273824484;477.6742353254699;1520.045068027211;477.6639575611933;1122.37393707483;678.9027968469077;1228.793473639456;695.0422526292206;1289.8207908163267;870.0544762686762;1335.74168321611;956.6394414645654;1298.5196863063188;1033.151324001358
D:/Falk/19_zebra_video/frames_ep1;483;760.5531837748603;683.329948659991;854.7663784120648;494.313771013911;1219.323478495182;474.6488652002988;1523.5755739795925;472.6203776292205;1129.434948979592;675.876648887724;1235.3501275510205;693.5291786496286;1302.4297406462588;866.019612323098;1346.7704230412332;953.8822565082845;1327.4701283472675;1029.704842806007
D:/Falk/19_zebra_video/frames_ep1;484;764.770971872927;671.8816666795242;862.3298037249926;484.2292039300073;1225.8784470997196;469.606581658347;1530.1322278911568;466.5680817108532;1139.5221088435376;671.8417849421458;1242.9154974489795;689.9986726972478;1313.0212585034014;865.0108963367035;1359.867051583567;946.2999978785123;1352.2847929537947;1022.1225841762347
D:/Falk/19_zebra_video/frames_ep1;485;771.3989245984604;664.651172797124;867.8763156211396;477.1700069712748;1234.9545574752328;463.0516130538096;1540.2193877551024;462.5332177652749;1143.0526147959183;668.815636982962;1254.515731292517;684.9550927652749;1293.3512967687077;869.0457602822817;1366.070717735199;937.3391467705997;1379.1673462775327;1019.3653992199539
D:/Falk/19_zebra_video/frames_ep1;486;780.4370419514606;662.2410081696573;870.3974573921155;473.6404084919085;1242.517982788161;455.4881877408818;1549.8021896258506;459.5070698060912;1150.6179846938778;665.285131030581;1264.6028911564629;679.4071548401049;1272.6726190476193;872.5762662346626;1346.081126802163;937.3391467705997;1396.399752254288;1000.0651045259882
D:/Falk/19_zebra_video/frames_ep1;487;784.6548300495274;662.843549326524;878.9693394134335;469.1023533041519;1251.0898648094787;447.4205340737589;1557.8719175170072;456.4809218469076;1157.1746386054424;660.7459090918055;1268.637755102041;674.8679329013294;1244.4285714285716;870.5588342618736;1315.0627960440038;936.6498505315294;1381.2352349947435;981.4541060710926
D:/Falk/19_zebra_video/frames_ep1;488;793.0904062456609;666.4587962677241;889.0539064973373;471.6234950751278;1266.3588435374152;441.8545400441865;1569.976509353742;455.9765638537103;1159.696428571429;655.7023291598327;1271.6639030612246;675.3722908945267;1212.6540178571431;862.9934643639144;1287.4909464811956;931.1354806189677;1357.1098666272862;980.7648098320225
D:/Falk/19_zebra_video/frames_ep1;489;809.3590174810612;676.7019959344576;897.1215601644601;474.64886520029887;1274.932929421769;439.3327500782001;1580.5680272108848;455.9765638537103;1160.200786564626;649.1456752482682;1269.6464710884356;677.3897228673158;1186.4274022108843;846.8540085816014;1255.094023244896;923.5532219891954;1315.0627960440038;985.5898835055139
D:/Falk/19_zebra_video/frames_ep1;490;822.6149229321281;683.9324898168577;901.6596153522167;483.220747221617;1283.5070153061226;438.3240340918055;1589.6464710884356;457.4896378333021;1163.731292517007;641.580305350309;1270.65518707483;672.8505009285402;1165.748724489796;832.2276267788803;1222.0078037695262;921.4853332719849;1273.0157254607213;986.9684759836543
D:/Falk/19_zebra_video/frames_ep1;491;832.255581441995;692.9706071698579;904.1807571231928;494.8179993681062;1291.072385204082;438.3240340918055;1599.7336309523812;460.5157857924858;1164.7400085034014;637.0410834115335;1275.1944090136055;668.815636982962;1151.6267006802725;822.1404669149347;1185.4751030988054;918.7281483157041;1225.4542849648772;996.6186233306371
D:/Falk/19_zebra_video/frames_ep1;492;847.3191103636619;709.8417595621249;914.2653242070965;506.9194798687906;1297.1246811224491;440.3414660645946;1608.8120748299325;463.5419337516695;1171.2966624149662;633.5105774591525;1276.2031250000002;668.3112789897648;1140.530824829932;810.5402330713973;1153.0781798625057;916.6602595984934;1169.6212896001907;1002.1329932431988
D:/Falk/19_zebra_video/frames_ep1;493;861.7800981284622;715.8671711307917;919.3076077490482;505.9110231604002;1305.6987670068029;445.88940398976473;1618.3948767006805;463.0375757584722;1176.340242346939;631.9975034795607;1280.7423469387757;670.3287109625538;1134.982886904762;810.0358750782;1128.9528114950488;920.7960370329147;1114.4775904745743;1006.9580669166902
D:/Falk/19_zebra_video/frames_ep1;494;870.2156743245956;715.8671711307917;930.9048598955374;502.38142468103393;1315.2815688775513;449.4199099421456;1625.4558886054424;463.0375757584722;1180.375106292517;634.5192934455471;1285.2815688775513;675.876648887724;1144.5656887755104;823.1491829013294;1104.8274431275916;938.7177392487399;1067.6054462178006;1018.6761029808837
D:/Falk/19_zebra_video/frames_ep1;495;877.4461682069958;709.8417595621249;941.4936553336364;498.8518262016676;1322.8469387755104;452.9504158945266;1634.5343324829937;462.0288597720776;1188.9491921768708;642.0846633435062;1289.3164328231294;685.9638087516695;1147.591836734694;843.8278606224178;1100.6916656931703;950.4357753129334;1043.4800778503434;1025.5690653715858
D:/Falk/19_zebra_video/frames_ep1;496;880.4588739913293;702.0087245228581;955.107820896906;496.33068443069175;1330.4123086734696;456.98527984010485;1642.0997023809527;461.52450177888034;1196.0102040816328;644.6064533094926;1292.342580782313;686.9725247380641;1162.7225765306123;862.9934643639144;1111.0311092792233;963.5324038552674;1048.9944477629049;1029.704842806007
D:/Falk/19_zebra_video/frames_ep1;497;883.4715797756626;695.3807717973245;966.7050730433956;491.2884008887399;1338.9863945578234;457.4896378333021;1650.6737882653065;459.5070698060912;1200.045068027211;646.6238852822818;1296.377444727891;685.9638087516695;1187.9404761904764;872.5762662346626;1146.1852174718038;973.1825512022502;1079.323482281994;1035.2192127185685
D:/Falk/19_zebra_video/frames_ep1;498;888.291909030596;689.9579013855246;978.80655354408;487.7588024093736;1347.0561224489795;459.002711812894;1663.2827380952383;459.002711812894;1210.1322278911566;645.1108113026899;1309.9951105442178;689.4943147040505;1213.1583758503402;877.6198461666354;1173.757067034612;978.6969211148119;1103.448850649451;1037.2871014357793
D:/Falk/19_zebra_video/frames_ep1;499;897.3300263835962;683.9324898168577;999.9841444202776;482.2122905132266;1356.1345663265308;462.5332177652749;1676.3960459183677;456.98527984010485;1227.7847576530614;652.6761812006491;1326.6389243197282;691.0073886836424;1239.3849914965988;879.1329201462273;1205.4646940318414;982.1434023101629;1131.0207002122593;1037.9763976748495
